-84,100,-67,-71,-33,-50,-52,-78,-78,-93,-68,-85,-75,-77,-68,-76,-47,-58,-81,100
-76,100,-48,-76,-34,-56,-56,-73,-77,-91,-70,-81,-77,-81,-67,-77,-47,-62,-79,100
-84,100,-64,-66,-33,-54,-54,-79,-77,-93,-72,-84,-77,-78,-69,-73,-47,-60,-81,100
-76,100,-49,-76,-33,-56,-58,-74,-77,-92,-69,-82,-79,-80,-70,-77,-47,-64,-78,100
-86,-94,-65,-75,-34,-56,-52,-78,100,-93,-68,-87,-79,-78,-74,-76,-44,-60,-78,100
-77,-94,-49,-70,-34,-51,-52,-74,100,-93,-64,-82,-79,-81,-72,-80,-45,-63,-76,100
-86,-94,-64,-75,-34,-55,-53,-79,100,-93,-69,-86,-76,-78,-70,-75,-44,-59,-81,100
-86,100,-51,-70,-34,-59,-53,-72,100,-92,-64,-85,-80,-83,-71,-79,-47,-66,-78,100
-76,-94,-59,-71,-45,-49,-50,-79,-85,-94,-62,-81,-73,-72,-77,-86,-54,-61,-80,100
-76,-94,-54,-74,-35,-57,-54,-77,100,-92,-62,-81,-73,-76,-76,-86,-47,-61,-80,100
-76,-94,-59,-71,-46,-48,-47,-74,100,-94,-62,-80,-73,-82,-75,-87,-54,-61,-78,100
-79,-94,-56,-78,-35,-58,-55,-74,100,-94,-72,-77,100,-76,-74,-89,-53,-65,-83,100
-75,100,-59,-71,-45,-48,-51,-80,100,-94,-69,-81,-78,-83,-75,-89,-54,-61,-80,100
-76,100,-52,-76,-34,-57,-57,-76,-82,-91,-68,-77,-72,-76,-70,-86,-51,-63,-80,100
-77,100,-60,-76,-43,-49,-49,-78,-82,-91,-67,-79,-72,-80,-74,-87,-54,-60,-80,100
-77,100,-51,-77,-35,-59,-54,-80,-82,-93,-72,-81,-72,-74,-68,-87,-52,-61,-80,100
-76,100,-63,-76,-45,-51,-49,-77,100,-93,-63,-80,-72,-81,-73,-86,-52,-63,-82,100
-77,100,-53,-78,-35,-56,-55,-80,100,-95,-67,-76,-71,-76,-73,-87,-52,-64,-81,100
-81,100,-60,-79,-50,-54,-53,-75,100,-93,-72,-80,-62,-73,-78,-85,-56,-65,-79,100
-78,100,-50,-79,-50,-49,-52,-72,100,-93,-71,-81,-64,-67,-66,-89,-45,-62,-77,100
-79,100,-52,-73,-47,-52,-54,-78,100,-93,-62,-79,-63,-74,-75,-84,-61,-62,-78,100
-76,100,-53,-76,-53,-49,-51,-72,100,-93,-65,-81,-63,-69,-69,-90,-47,-64,-77,100
-79,100,-52,-73,-48,-50,-53,-75,100,-91,-61,-79,-62,-74,-75,-86,-59,-61,-78,100
-75,100,-53,-78,-49,-48,-51,-71,100,-93,-66,-77,-61,-67,-71,-90,-46,-64,-76,100
-80,100,-57,-78,-51,-54,-53,-74,-85,-93,-60,-78,-66,-76,-74,-85,-62,-66,-77,100
-78,100,-52,-78,-56,-47,-56,-71,-83,-93,-66,-81,-67,-69,-68,-89,-47,-63,-79,100
-80,100,-58,-79,-48,-52,-53,-77,-83,-93,-71,-78,-66,-72,-77,-84,-62,-62,-78,100
-79,100,-51,-77,-51,-48,-54,-72,-83,-94,-68,-81,-66,-65,-70,-90,-45,-61,-79,100
-84,100,-58,-86,-42,-59,-45,-71,100,-91,-67,-80,-67,-79,-72,-88,-51,-60,-81,100
-75,-94,-68,-76,-48,-56,-54,-64,100,-91,-72,-82,-76,-72,-75,-85,-56,-68,-80,100
-75,-94,-52,-80,-42,-58,-45,-70,100,-93,-72,-80,-76,-71,-69,-91,-46,-60,-81,100
-77,-94,-67,-73,-50,-59,-48,-66,-82,-93,-71,-82,-75,-71,-75,-85,-55,-68,-82,100
-77,100,-53,-79,-42,-59,-45,-68,-82,-95,-75,-79,-68,-78,-66,-89,-47,-60,-82,100
-75,100,-66,-75,-51,-61,-48,-65,-80,-95,-69,-81,-75,-72,-66,-86,-56,-68,-80,100
-75,100,-61,-84,-42,-56,-44,-69,-80,-92,-69,-81,-67,-79,-66,-87,-47,-61,-81,100
-76,100,-68,-74,-51,-66,-48,-64,-73,-92,-69,-82,-77,-70,-79,-86,-57,-71,-80,100
-76,-94,-60,-87,-41,-59,-46,-70,-73,-94,-69,-79,-77,-72,-79,-86,-46,-61,-80,100
-75,-94,-66,-76,-57,-58,-47,-67,-73,-94,-69,-80,-74,-67,-78,-87,-55,-71,-79,100
-81,100,-50,-70,-44,-50,-52,-68,100,-91,-65,-79,-69,-75,-73,-82,-47,-63,-77,100
-77,-90,-51,-70,-47,-56,-51,-73,100,-88,-65,-83,-66,-70,-73,-81,-55,-71,-72,100
-86,-90,-49,-66,-47,-48,-53,-69,-87,-89,-68,-77,-66,-76,-72,-81,-46,-63,-72,100
-78,-90,-50,-68,-47,-53,-51,-73,-87,-88,-66,-88,-68,-71,-78,-82,-53,-70,-72,100
-82,100,-49,-73,-47,-47,-52,-71,-87,-91,-67,-77,-70,-72,-71,-82,-48,-60,-78,-90
-76,100,-50,-71,-47,-56,-50,-72,100,-89,-61,-87,-72,-74,-78,-82,-54,-67,-71,-90
-81,-93,-49,-72,-47,-49,-52,-71,100,-93,-67,-78,-72,-71,-71,-84,-47,-59,-78,-90
-78,-90,-47,-69,-48,-56,-52,-75,-83,-89,-66,-90,-72,-70,-78,-82,-53,-68,-78,100
-83,-90,-48,-69,-47,-50,-52,-68,-89,-90,-68,-80,-72,-76,-72,-84,-47,-63,-77,100
-77,-90,-51,-69,-47,-57,-52,-70,-82,-89,-91,-84,-64,-72,-78,-81,-52,-68,-72,-92
-83,100,-64,-67,-39,-50,-54,-72,-83,-93,-64,-76,-73,-77,-75,-82,-53,-63,-77,100
-81,100,-61,-67,-39,-66,-52,-72,-83,-89,-64,-87,-68,-76,-79,-79,-47,-71,-78,100
-84,100,-62,-68,-39,-50,-55,-69,-82,-90,-64,-75,-68,-77,-74,-81,-52,-61,-81,100
-83,100,-61,-68,-41,-68,-51,-72,-82,-93,-63,-88,-73,-79,-79,-79,-47,-61,-76,-92
-82,100,-62,-68,-39,-54,-56,-70,-82,-91,-64,-74,-65,-80,-78,-81,-53,-62,-81,-92
-80,100,-56,-68,-41,-77,-52,-71,100,-90,-65,-88,-65,-75,-78,-80,-46,-66,-75,-92
-77,100,-53,-67,-41,-62,-51,-80,-84,-93,-61,-75,-65,-70,-75,-81,-53,-60,-79,100
-77,100,-58,-68,-47,-64,-53,-71,-84,-87,-61,-90,-67,-74,-74,-79,-47,-71,-78,100
-80,100,-55,-68,-42,-60,-50,-73,-85,-88,-61,-77,-67,-71,-74,-80,-52,-60,-81,100
-80,100,-54,-67,-48,-66,-53,-74,-85,-88,-61,-84,-79,-72,-72,-80,-48,-69,-74,-95
-85,100,-65,-72,-41,-65,-47,-83,-86,-93,-55,-81,-62,-71,-67,-78,-47,-63,-76,-95
-84,100,-53,-69,-44,-54,-47,-69,-88,-93,-58,-78,-60,-63,-70,-79,-42,-57,-79,-95
-81,100,-61,-71,-40,-64,-44,-78,-88,-93,-55,-81,-73,-75,-68,-77,-46,-70,-79,-95
-82,100,-52,-68,-41,-58,-50,-66,-87,-93,-55,-77,-64,-66,-66,-79,-42,-59,-76,-94
-82,100,-65,-71,-41,-64,-45,-80,-81,-95,-60,-84,-70,-75,-66,-77,-47,-63,-74,-94
-84,100,-52,-69,-43,-64,-51,-68,-81,-95,-68,-76,-68,-62,-70,-80,-42,-55,-78,-94
-84,100,-71,-73,-41,-65,-43,-83,-81,-91,-56,-80,-68,-77,-69,-78,-48,-64,-75,100
-83,100,-54,-69,-42,-63,-48,-71,-88,-91,-70,-74,-64,-62,-69,-80,-44,-58,-77,100
-83,100,-66,-70,-41,-64,-44,-75,-88,-94,-55,-83,-70,-78,-71,-78,-49,-69,-77,100
-82,100,-53,-70,-41,-64,-51,-68,-86,-94,-59,-79,-67,-62,-69,-82,-43,-57,-76,100
-75,100,-49,-65,-39,-59,-46,-66,100,-93,-61,-77,-67,-64,-73,-87,-38,-64,-82,100
-75,100,-53,-63,-37,-72,-42,-75,-81,-93,-61,-82,-70,-69,-72,-79,-36,-54,-76,-92
-76,100,-45,-64,-43,-57,-47,-68,-81,-93,-61,-76,-66,-65,-73,-87,-39,-62,-82,-92
-75,100,-50,-62,-39,-70,-41,-74,-81,-91,-61,-79,-66,-73,-73,-79,-36,-57,-78,-92
-77,-90,-46,-63,-38,-57,-45,-65,-81,-92,-61,-76,-66,-63,-75,-87,-38,-60,-80,100
-77,-90,-51,-63,-38,-74,-41,-72,-77,-90,-61,-80,-66,-74,-72,-78,-37,-56,-78,100
-76,-90,-46,-67,-40,-60,-46,-68,-77,-92,-51,-74,-66,-63,-74,-87,-39,-66,-83,100
-73,100,-53,-63,-38,-66,-42,-72,-77,-94,-51,-79,-65,-75,-69,-79,-37,-58,-76,-91
-75,100,-46,-65,-40,-64,-46,-67,100,-92,-66,-73,-67,-65,-76,-85,-37,-70,-81,-91
-76,100,-53,-63,-39,-70,-42,-73,-74,-95,-63,-78,-68,-73,-73,-85,-37,-53,-76,-91
-73,100,-50,-62,-43,-69,-41,-68,-79,-90,-62,-76,-65,-79,-75,-86,-33,-55,-74,100
-81,100,-51,-70,-40,-62,-41,-70,-77,-89,-67,-71,-69,-74,-77,-91,-32,-56,-74,-92
-74,100,-45,-64,-41,-68,-44,-68,-75,-92,-60,-74,-65,-82,-81,-86,-33,-57,-76,-92
-74,100,-51,-68,-41,-61,-41,-71,-78,-88,-60,-74,-70,-67,-74,-93,-33,-52,-76,-92
-74,100,-47,-64,-44,-69,-41,-68,-80,-92,-61,-76,-67,-76,-81,-86,-32,-57,-76,100
-80,100,-49,-68,-49,-61,-41,-68,-78,-87,-66,-74,-67,-67,-75,-89,-31,-51,-82,100
-76,100,-51,-64,-46,-73,-43,-66,-76,-92,-64,-76,-63,-81,-83,-87,-33,-57,-74,100
-76,100,-53,-66,-40,-66,-41,-69,-77,-87,-69,-73,-71,-71,-74,-92,-32,-51,-80,100
-76,100,-52,-65,-45,-72,-42,-67,-77,-95,-61,-79,-65,-79,-85,-87,-36,-61,-74,100
-80,100,-52,-71,-41,-66,-40,-67,-77,-90,-62,-73,-70,-66,-85,-91,-32,-49,-74,100
-71,-86,-62,-74,-44,-67,-41,-75,-73,-90,-63,-74,-66,-73,-79,-88,-39,-51,-68,-85
-73,-86,-66,-72,-49,-66,-45,-73,-75,-89,-66,-72,-66,-63,-81,-91,-40,-51,-70,-85
-71,-85,-63,-75,-41,-67,-42,-74,-72,-89,-63,-73,-63,-72,-77,-89,-36,-52,-70,-83
-75,-85,-65,-72,-42,-64,-45,-77,-72,-88,-63,-73,-65,-63,-83,-88,-37,-50,-70,-83
-70,-84,-61,-74,-42,-67,-42,-75,-72,-89,-63,-77,-65,-74,-76,-90,-37,-48,-71,-85
-72,-84,-65,-73,-44,-65,-57,-73,-79,-88,-63,-72,-64,-62,-84,-91,-41,-50,-69,-85
-71,-83,-62,-75,-44,-67,-40,-73,-75,-89,-58,-75,-66,-75,-76,-90,-38,-47,-68,-85
-73,-83,-62,-72,-45,-67,-44,-73,-72,-88,-58,-72,-65,-66,-84,-91,-39,-50,-70,-85
-70,-85,-59,-75,-45,-66,-41,-74,-73,-88,-69,-79,-67,-73,-77,-91,-37,-49,-70,-84
-70,-89,-65,-74,-45,-66,-44,-71,-71,-91,-67,-71,-62,-63,-84,-89,-38,-49,-70,-84
-75,100,-47,-72,-48,-68,-44,-69,-78,-91,-60,-75,-69,-72,-81,-89,-39,-64,-67,100
-73,100,-63,-81,-47,-69,-47,-63,-80,-89,-60,-69,-69,-69,-79,-88,-37,-57,-69,100
-73,100,-51,-73,-46,-66,-43,-72,-72,-92,-60,-75,-67,-75,-80,-88,-42,-62,-69,-88
-73,100,-55,-86,-46,-67,-45,-61,-81,-89,-57,-69,-70,-69,-78,-87,-35,-50,-69,-88
-73,100,-51,-74,-49,-67,-44,-69,-73,-92,-63,-75,-77,-72,-79,-89,-39,-63,-66,-88
-73,-90,-54,-85,-46,-68,-45,-62,-82,-89,-56,-70,-69,-69,-77,-86,-35,-49,-66,100
-76,-90,-51,-75,-44,-69,-44,-69,-78,-89,-61,-73,-69,-73,-81,-89,-47,-59,-67,100
-73,-90,-61,-88,-44,-68,-47,-64,-78,-89,-61,-71,-67,-71,-78,-86,-34,-49,-69,100
-77,100,-51,-74,-44,-69,-44,-67,-73,-92,-61,-72,-74,-71,-85,-89,-36,-61,-67,100
-74,-90,-58,-85,-44,-68,-45,-64,-79,-87,-61,-68,-68,-69,-79,-88,-35,-47,-67,100
-70,100,-63,-80,-51,-68,-44,-70,-80,-88,-58,-69,-59,-76,-79,-86,-46,-47,-68,100
-67,100,-66,-84,-50,-67,-42,-70,-80,-91,-68,-80,-66,-72,-79,-89,-52,-50,-68,-91
-70,100,-69,-85,-50,-67,-44,-73,-75,-89,-68,-70,-67,-76,-84,-85,-46,-47,-68,-87
-69,100,-69,-80,-55,-67,-43,-71,-75,-85,-67,-76,-64,-71,-77,-85,-47,-51,-67,-87
-72,100,-67,-78,-51,-76,-45,-69,-75,-87,-57,-70,-64,-75,-82,-85,-46,-47,-68,-87
-70,100,-67,-82,-52,-65,-43,-71,-75,-83,-66,-80,-64,-74,-78,100,-50,-51,-68,100
-70,100,-67,-84,-49,-73,-44,-70,-73,-87,-58,-67,-61,-71,-80,-86,-49,-46,-67,100
-70,100,-67,-83,-48,-68,-43,-72,-79,-87,-58,-75,-64,-70,-82,-89,-44,-49,-67,100
-70,100,-67,-86,-48,-72,-43,-69,-79,-88,-50,-75,-64,-75,-79,-87,-50,-48,-68,100
-69,100,100,-87,-46,-67,-42,-71,-81,-91,-50,-81,-64,-69,-81,-88,-43,-49,-68,100
-73,-85,-67,-85,-52,-77,-41,-67,-86,-84,-64,-70,-62,-67,-81,-86,-41,-53,-67,-80
-73,-85,-66,-85,-52,-75,-39,-68,-73,-86,-53,-75,-65,-70,-72,-86,-41,-50,-67,-80
-74,-87,-69,-81,-61,-73,-41,-68,-76,-85,-63,-72,-63,-69,-74,-87,-41,-49,-67,-80
-72,-84,-71,-85,-48,-77,-37,-68,-73,-86,-51,-79,-66,-73,-72,-88,-40,-52,-67,100
-72,-84,-71,-85,-48,-76,-41,-66,-77,-86,-49,-72,-66,-69,-76,-88,-41,-54,-68,100
-72,-84,-71,-87,-52,-74,-38,-71,-76,-88,-55,-71,-67,-69,-72,-90,-41,-49,-73,-82
-74,-84,-68,-83,-60,-79,-40,-68,-74,-87,-47,-71,-63,-71,-78,-89,-44,-48,-68,-82
-74,-85,-68,-88,-51,-78,-38,-70,-74,-88,-47,-77,-63,-74,-71,-90,-41,-48,-70,-82
-74,-89,-68,-84,-57,-78,-40,-69,-85,-87,-48,-71,-63,-69,-77,-89,-44,-48,-70,100
-74,-85,-68,-85,-52,-74,-37,-69,-72,-87,-53,-77,-63,-70,-72,-90,-41,-49,-75,-82
-76,-85,-75,-87,-49,-69,-40,-71,-80,100,-49,-72,-71,-69,-77,-83,-51,-55,-77,100
-67,-85,-75,-84,-50,-71,-36,-69,-75,100,-47,-77,-70,-72,-73,-83,-49,-55,-71,100
-72,-85,-75,-86,-54,-70,-40,-65,-80,-94,-50,-80,-72,-66,-80,-83,-50,-59,-74,-88
-67,-89,-72,-81,-52,-72,-39,-67,-80,-94,-50,-77,-64,-71,-74,-91,-43,-57,-72,-88
-75,-89,-76,-84,-54,-71,-40,-65,-76,-94,-50,-80,-72,-71,-80,-83,-50,-59,-74,-88
-65,-88,-76,-82,-52,-72,-38,-69,-80,100,-47,-79,-64,-69,-75,-88,-43,-58,-74,100
-70,-88,-75,-86,-52,-70,-39,-64,-81,100,-63,-77,-67,-71,-80,-86,-47,-59,-74,-90
-70,-87,-75,-82,-52,-72,-40,-68,-74,100,-47,-77,-61,-70,-74,-86,-45,-57,-70,-87
-70,-87,-73,-86,-55,-73,-40,-64,-74,100,-47,-81,-68,-74,-81,-84,-51,-57,-70,-87
-65,-88,-73,-82,-55,-69,-37,-65,-74,100,-47,-78,-70,-70,-78,-93,-43,-59,-72,-87
-70,-88,-71,-87,-47,-71,-43,-61,-76,-91,-46,-78,-59,-70,-81,-88,-47,-64,-69,100
-72,-84,-76,-87,-57,-75,-41,-68,-82,-91,-45,-70,-65,-68,-84,-86,-46,-57,-66,100
-71,-87,-76,-92,-51,-73,-41,-63,-73,-91,-44,-79,-70,-71,-74,-93,-44,-60,-66,100
-72,-84,-76,-87,-55,-76,-42,-65,-73,-94,-48,-69,-70,-60,-85,-90,-50,-61,-64,100
-72,-84,-72,-87,-52,-76,-38,-63,-74,-94,-47,-76,-56,-72,-74,-90,-41,-61,-62,-83
-71,-84,-79,-87,-57,-72,-40,-68,-72,-94,-48,-72,-68,-61,-85,-87,-49,-63,-65,-83
-74,-87,-72,-92,-52,-74,-39,-61,-76,-93,-44,-72,-58,-70,-72,-88,-40,-62,-68,-83
-74,-82,-72,-89,-57,-73,-41,-65,-74,-93,-50,-73,-63,-61,-86,-89,-47,-61,-67,-83
-71,-82,-68,-93,-51,-74,-41,-61,-79,-93,-49,-73,-59,-73,-74,-89,-44,-66,-67,-83
-73,-83,-68,-87,-56,-73,-41,-67,-79,100,-49,-70,-67,-61,-85,-87,-50,-61,-66,100
-60,-77,-71,-90,-51,-77,-39,-60,-73,-95,-41,-69,-64,-74,-80,100,-41,-68,-72,-81
-68,-84,-76,-84,-51,-74,-38,-66,-79,-93,-50,-75,-64,-63,-79,100,-52,-60,-67,-81
-61,-77,-66,-89,-51,-77,-37,-58,-79,-93,-44,-69,-58,-63,-77,100,-41,-69,-71,-81
-69,-84,-74,-84,-51,-75,-38,-65,-79,-93,-50,-74,-69,-67,-80,100,-52,-60,-71,-81
-61,-77,-67,-89,-51,-76,-37,-59,-79,-93,-45,-69,-69,-67,-80,100,-41,-69,-71,-85
-69,-84,-67,-83,-60,-76,-40,-69,-79,-92,-41,-76,-69,-64,-79,-88,-51,-60,-64,-85
-59,-77,-67,-90,-51,-78,-38,-57,-72,-92,-41,-66,-58,-71,-78,-91,-42,-66,-69,-86
-59,-77,-74,-90,-58,-78,-38,-57,-72,-95,-41,-77,-66,-63,-78,-91,-49,-66,-66,-81
-61,-77,-66,-91,-52,-76,-36,-58,-74,-93,-46,-77,-66,-74,-81,-91,-42,-68,-72,-84
-65,-85,-74,-85,-59,-75,-37,-68,-80,-95,-41,-76,-66,-65,-81,-88,-51,-65,-66,-82
-70,-80,-74,-89,-52,-78,-36,-69,-69,-91,-53,-73,-63,-65,-80,100,-51,-68,-68,-83
-69,-81,-74,-94,-60,-80,-41,-56,-69,-88,-48,-64,-63,-65,-81,-89,-62,-68,-65,-83
-73,-79,-77,-94,-54,-77,-35,-73,-75,-92,-48,-73,-63,-77,-81,-89,-53,-69,-65,-81
-70,-79,-78,-94,-59,-77,-41,-73,-75,-87,-50,-64,-60,-72,-80,-89,-61,-69,-67,-85
-72,-80,-76,-91,-52,-77,-36,-65,-75,-89,-50,-71,-65,-77,-83,100,-54,-71,-67,-82
-73,-84,-79,-89,-52,-73,-79,-53,-75,-88,-47,-65,-64,-80,-79,100,-56,-63,-75,-83
-71,-80,-76,-89,-53,-77,-35,-63,-75,-91,-47,-74,-64,-77,-79,100,-47,-72,-68,-82
-73,-85,-80,-90,-59,-77,-42,-54,-71,-92,-47,-64,-62,-82,-79,100,-56,-64,-69,-82
-73,-81,-76,-88,-54,-77,-35,-64,-75,-90,-54,-76,-62,-76,-83,100,-47,-70,-67,-82
-70,-85,-80,-88,-59,-77,-43,-55,-73,-89,-46,-65,-63,-80,-78,100,-59,-65,-68,-83
