-74,-76,-34,-59,-47,-67,-76,100,-73,-80,-78,100,100,100,-53,-61,-61,-75,-70,-73
-61,-78,-33,-55,-47,-69,-70,100,-69,-85,-85,100,100,100,-62,-48,-58,-69,-68,-74
-74,-76,-34,-59,-47,-68,-77,100,-75,-81,-81,100,100,100,-53,-60,-60,-73,-70,-76
-60,-76,-34,-57,-48,-69,-71,100,-68,-83,-81,100,100,100,-61,-48,-57,-73,-66,-74
-74,-76,-34,-59,-46,-69,-75,100,-74,-81,-81,100,100,100,-52,-61,-60,-74,-71,-77
-58,-78,-36,-60,-48,-69,-71,100,-73,-83,-81,100,100,100,-52,-50,-56,-73,-71,-76
-74,-74,-35,-59,-46,-68,-76,100,-73,-87,-81,100,-93,100,-53,-61,-62,-73,-69,-76
-62,-82,-33,-50,-47,-70,-71,100,-68,-85,-82,100,-93,100,-61,-49,-57,-74,-64,-73
-72,-82,-34,-50,-46,-70,-78,-92,-74,-85,-80,100,-90,100,-53,-49,-59,-74,-70,-73
-63,-80,-35,-58,-49,-74,-69,-92,-64,-79,-80,100,-90,100,-61,-49,-64,-72,-63,-73
-68,-76,-44,-52,-45,-73,-76,-86,-75,-80,-75,-94,-83,100,-58,-63,-60,-77,-67,-79
-73,-76,-41,-49,-52,-75,-70,-86,-75,-84,-74,-95,-71,100,-50,-62,-50,-77,-74,-77
-68,-76,-43,-54,-45,-70,-76,-86,-79,-80,-76,-92,-86,100,-58,-64,-59,-77,-67,-77
-72,-76,-42,-55,-51,-74,-69,100,-78,-86,-76,-92,-84,100,-50,-62,-50,-76,-77,-77
-68,-76,-43,-52,-46,-71,-77,-85,-77,-79,-75,-92,-85,100,-58,-64,-59,-76,-66,-77
-71,-77,-42,-52,-51,-79,-71,-85,-71,-83,-76,-93,-81,100,-50,-63,-50,-78,-75,-78
-67,-77,-41,-49,-45,-75,-75,-84,-76,-82,-74,-94,-81,100,-56,-63,-59,-74,-67,-79
-74,-77,-41,-49,-52,-74,-70,-84,-78,-86,-73,-93,-81,100,-52,-63,-51,-79,-76,-79
-68,-76,-42,-50,-44,-72,-74,-85,-77,-86,-72,-94,100,100,-60,-62,-60,-78,-67,-79
-73,-78,-41,-52,-51,-68,-70,-85,-78,-81,-72,-92,-87,100,-50,-64,-51,-79,-77,-81
-76,-86,-37,-60,-44,-62,-64,-88,-83,-94,-73,100,-84,100,-61,-59,-42,-71,-77,-87
-82,-86,-41,-69,-47,-64,-62,-88,-84,-94,-72,-94,-84,100,-48,-55,-48,-82,-78,-89
-76,-86,-37,-60,-44,-61,-63,-88,-87,100,-72,-94,-84,100,-62,-59,-41,-70,-79,-87
-81,-85,-41,-65,-47,-65,-61,100,-85,100,-70,-94,-84,100,-48,-55,-47,-80,-77,-87
-76,-85,-37,-61,-44,-61,-65,-90,-85,100,-70,-94,-75,100,-61,-58,-42,-68,-77,-86
-82,-85,-42,-58,-47,-65,-60,-86,-87,-92,-70,-94,-75,100,-50,-55,-52,-70,-79,-87
-75,-89,-35,-59,-44,-63,-62,-86,-87,-94,-70,-93,-79,100,-53,-60,-41,-67,-78,-86
-81,-84,-41,-59,-47,-65,-62,-85,-84,-91,-70,-95,-84,100,-50,-55,-54,-72,-79,-88
-81,-89,-36,-57,-44,-64,-64,-85,-86,-92,-72,-95,-77,-93,-53,-60,-41,-68,-76,-85
-82,-83,-41,-60,-48,-63,-63,-85,-86,-92,-74,-95,-84,-93,-50,-55,-53,-77,-79,-88
-76,-89,-50,-63,-41,-66,-58,-83,-83,100,-69,-90,-76,-93,-67,-76,-40,-64,-83,-92
-82,-89,-53,-67,-44,-57,-53,-80,-87,100,-67,-93,-76,-93,-65,-73,-39,-65,-83,-92
-77,-89,-50,-63,-41,-71,-57,-84,-84,100,-69,-89,100,-92,-66,-77,-40,-63,-81,-94
-77,-89,-54,-68,-41,-59,-53,-82,-87,100,-75,-89,-79,-91,-66,-74,-39,-66,-81,-94
-76,-93,-49,-65,-40,-66,-56,-83,-86,100,-71,-88,-79,-94,-66,-79,-41,-63,-81,-92
-83,-89,-54,-65,-42,-59,-53,-83,-86,100,-71,-88,-78,-91,-68,-72,-39,-66,-81,-92
-77,-89,-50,-64,-41,-63,-56,-83,-83,100,-70,-86,-81,-91,-67,-79,-41,-61,-81,-93
-80,-89,-53,-66,-43,-58,-54,-82,-85,100,-73,-88,-77,-93,-66,-72,-39,-66,-81,-94
-76,-92,-48,-66,-42,-66,-59,-82,-85,100,-70,-89,-82,-93,-66,-79,-41,-64,-81,-92
-86,-90,-53,-67,-44,-61,-54,-85,-85,-94,-70,-90,-77,-90,-65,-74,-41,-69,-91,-92
-68,-93,-56,-69,-46,-63,-52,-70,-82,-92,-62,-81,-76,-87,-65,-75,-50,-70,-77,100
-77,-93,-55,-69,-45,-54,-53,-78,-82,-92,-64,-79,-71,-84,-77,-72,-46,-67,-77,100
-69,-93,-56,-68,-46,-63,-51,-70,-82,-92,-61,-82,-69,-87,-65,-72,-51,-69,-76,100
-69,-93,-57,-67,-44,-52,-52,-76,100,100,-65,-83,-72,-85,-77,-73,-44,-69,-79,100
-69,100,-58,-72,-46,-64,-54,-72,100,-95,-66,-81,-76,-87,-64,-76,-53,-67,-78,100
-77,100,-56,-67,-45,-57,-52,-79,-86,-95,-62,-79,-72,-86,-77,-73,-44,-71,-79,-92
-69,100,-58,-70,-47,-64,-54,-71,-86,-95,-65,-85,-75,-87,-64,-75,-52,-71,-77,-92
-77,-93,-57,-69,-48,-57,-53,-71,-83,-95,-63,-79,-69,-86,-78,-73,-43,-72,-78,-90
-71,-93,-58,-73,-48,-60,-51,-71,-84,-95,-61,-86,-75,-88,-66,-73,-51,-67,-78,-90
-81,-92,-62,-66,-45,-59,-53,-74,-86,-95,-64,-80,-70,-83,-81,-72,-45,-69,-79,-90
-77,-93,-62,-64,-34,-53,-52,-71,-79,100,-63,-86,-70,-84,-77,-85,-48,-66,-80,100
-77,-93,-54,-67,-35,-48,-51,-69,-79,100,-63,-80,-82,-86,-67,-82,-46,-66,-80,100
-76,-93,-62,-63,-35,-54,-51,-73,-79,100,-64,-84,-79,-83,-74,-85,-48,-63,-83,100
-81,-92,-57,-71,-34,-48,-51,-68,-86,100,-65,-80,-79,-87,-66,-84,-51,-63,-80,100
-76,-92,-61,-63,-35,-49,-51,-71,-81,100,-61,-90,-70,-85,-76,-88,-49,-65,-80,100
-83,-94,-56,-71,-37,-49,-54,-68,-88,100,-62,-81,-76,-87,-68,-83,-55,-65,-80,100
-77,-94,-62,-62,-34,-54,-51,-74,-82,100,-62,-82,-83,-89,-75,-85,-48,-65,-83,100
-82,-94,-58,-69,-34,-53,-52,-69,-82,100,-62,-81,-76,-89,-66,-84,-51,-64,-80,100
-78,-93,-61,-66,-35,-53,-52,-72,-89,100,-63,-80,-85,-83,-75,-81,-46,-64,-83,100
-78,-93,-61,-73,-34,-48,-52,-67,-83,100,-63,-81,-77,-85,-70,-86,-49,-64,-79,100
-80,-89,-54,-78,-39,-49,-52,-71,-85,100,-63,-83,-70,-85,-77,-89,-54,-66,-79,100
-79,-90,-63,-69,-41,-48,-44,-66,-85,100,-63,-89,-70,-80,-81,-83,-50,-63,-76,100
-79,-90,-55,-77,-37,-56,-52,-74,-86,100,-64,-84,-65,-84,-74,-91,-51,-67,-82,100
-79,-91,-63,-69,-43,-49,-45,-65,-87,100,-64,-90,-68,-84,-82,-83,-50,-63,-79,-93
-80,-91,-53,-69,-38,-49,-50,-65,-87,100,-63,-80,-69,-84,-74,-83,-52,-66,-80,-93
-79,-90,-63,-71,-44,-53,-46,-67,-84,100,-73,-84,-69,-86,-82,-84,-51,-62,-80,-93
-79,-90,-57,-77,-42,-55,-51,-72,-84,100,-62,-84,-67,-84,-77,-85,-53,-66,-81,100
-80,-90,-64,-76,-45,-49,-44,-66,-84,100,-62,-87,-69,-80,-83,-86,-50,-62,-80,100
-80,100,-60,-84,-38,-53,-49,-69,-84,100,-63,-82,-65,-87,-76,-90,-52,-66,-81,100
-81,-92,-63,-73,-48,-47,-44,-63,-83,100,-63,-86,-69,-81,-82,-86,-51,-65,-79,100
-74,-89,-61,-70,-40,-49,-47,-72,-82,100,-61,-85,-70,-87,-74,-83,-47,-66,-72,-92
-69,-94,-55,-75,-39,-47,-54,-74,-82,-95,-64,-87,-72,-87,-76,-85,-52,-70,-73,-94
-76,-90,-63,-70,-40,-49,-47,-73,-89,-95,-64,-82,-70,-83,-75,-82,-47,-66,-82,-92
-72,-92,-57,-73,-38,-47,-53,-69,-86,-95,-63,-87,-76,-91,-76,-87,-47,-70,-73,-89
-75,-88,-62,-73,-40,-49,-47,-72,-82,100,-61,-82,-70,-91,-76,-82,-48,-66,-79,-92
-72,-91,-59,-73,-37,-47,-49,-70,-82,100,-61,-88,-71,-94,-78,-87,-48,-69,-73,-92
-76,-88,-61,-71,-40,-49,-47,-71,-85,100,-62,-85,-72,-85,-76,-83,-48,-64,-80,-91
-72,-91,-53,-74,-37,-51,-60,-72,-85,100,-60,-86,-77,-89,-78,-88,-48,-71,-76,-89
-75,-90,-61,-69,-40,-50,-47,-73,-85,100,-60,-85,-77,-85,-76,-83,-48,-67,-83,-93
-72,-89,-53,-71,-35,-49,-51,-72,-83,100,-60,-88,-77,-95,-78,-84,-48,-71,-75,-91
-79,-89,-60,-55,-46,-52,-43,-72,-81,100,-66,-86,-64,-82,-70,-78,-53,-59,-83,-88
-80,-86,-52,-62,-41,-67,-57,-72,-81,100,-64,-83,-77,-89,-71,-79,-50,-72,-83,-89
-82,-89,-59,-59,-45,-51,-45,-75,-83,100,-64,-86,-62,-82,-71,-81,-54,-58,-82,-87
-78,-87,-51,-62,-40,-68,-59,-73,-79,100,-67,-84,-67,-89,-72,-76,-52,-58,-79,-89
-80,-89,-58,-59,-45,-52,-45,-73,-84,100,-61,-86,-63,-82,-72,-82,-53,-58,-82,-87
-79,-86,-54,-61,-41,-63,-57,-72,-81,100,-64,-86,-63,-82,-72,-79,-50,-70,-82,-88
-83,-86,-59,-60,-42,-51,-44,-80,-85,100,-64,-86,-62,-83,-71,-83,-53,-60,-81,-88
-81,-85,-51,-61,-41,-67,-54,-73,-79,100,-63,-87,-66,-87,-71,-77,-49,-69,-81,-88
-80,-90,-59,-57,-43,-49,-43,-82,-83,100,-63,-83,-64,-86,-70,-82,-53,-62,-81,-89
-77,-87,-62,-64,-42,-60,-51,-68,-83,100,-65,-81,-66,-89,-79,-80,-53,-72,-83,-90
-72,-90,-48,-64,-44,-67,-46,-63,-83,100,-60,-80,-69,-88,-75,-85,-36,-60,-75,-92
-78,-90,-53,-66,-41,-57,-47,-75,-81,100,-64,-81,-67,-87,-72,-88,-41,-57,-74,-89
-71,-90,-49,-62,-44,-68,-46,-62,-78,100,-64,-83,-67,-91,-74,-85,-37,-63,-76,-89
-78,-89,-52,-70,-41,-56,-48,-77,-79,100,-58,-80,-69,-86,-73,-88,-41,-59,-76,-89
-75,-92,-46,-65,-43,-68,-45,-62,-81,100,-58,-83,-68,-89,-75,-85,-36,-61,-77,-89
-78,-89,-52,-67,-40,-57,-48,-75,-81,100,-64,-81,-68,-87,-74,-88,-41,-58,-76,-90
-74,-89,-47,-64,-43,-69,-46,-63,-81,100,-60,-82,-69,-90,-75,-86,-36,-58,-77,-90
-79,-89,-53,-68,-41,-56,-47,-75,-80,100,-59,-82,-69,-85,-73,-88,-41,-55,-75,-89
-74,-92,-48,-63,-43,-68,-45,-62,-77,100,-59,-86,-66,-85,-74,-85,-36,-60,-78,-89
-80,-90,-48,-68,-44,-60,-47,-75,-76,100,-50,-75,-67,-84,-73,-88,-42,-58,-77,-89
-72,-90,-51,-77,-42,-62,-39,-66,-78,100,-62,-78,-63,-80,-77,-90,-42,-48,-72,-89
-73,-93,-51,-70,-40,-66,-42,-64,-78,100,-51,-81,-69,-86,-82,-83,-34,-60,-72,-89
-77,-92,-52,-77,-41,-61,-39,-68,-82,100,-64,-83,-70,-80,-75,-90,-42,-48,-72,-89
-73,-92,-50,-69,-40,-67,-42,-66,-76,-95,-51,-80,-69,-85,-80,-83,-34,-57,-73,-89
-77,-90,-51,-80,-42,-61,-39,-68,-76,-95,-61,-81,-64,-79,-76,-90,-40,-47,-72,-89
-71,-90,-51,-80,-39,-61,-41,-68,-76,-95,-61,-79,-69,-85,-81,-90,-33,-47,-71,-89
-71,-89,-51,-77,-41,-61,-40,-71,-76,100,-62,-78,-67,-80,-75,-88,-44,-47,-73,-89
-74,-89,-51,-71,-40,-73,-42,-71,-74,100,-62,-76,-67,-87,-81,-83,-33,-48,-72,-88
-79,-94,-51,-71,-44,-65,-40,-69,-84,-95,-62,-80,-64,-82,-80,-86,-42,-47,-74,-90
-77,-94,-52,-69,-42,-69,-41,-64,-75,-95,-50,-76,-65,-86,-74,-85,-33,-49,-68,-87
-69,-86,-68,-88,-45,-72,-42,-67,100,-94,-50,-80,-64,-87,-76,-89,-46,-46,-71,-86
-70,-90,-68,-82,-47,-65,-46,-63,-79,-94,-52,-69,-73,-80,-86,-89,-40,-56,-69,-87
-69,-88,-68,-88,-45,-70,-42,-66,-81,-94,-51,-80,-64,-83,-76,-89,-44,-46,-72,-86
-71,-88,-70,-88,-47,-65,-48,-65,-77,-95,-51,-71,-74,-79,-83,-89,-40,-55,-70,-88
-71,-88,-71,-85,-48,-70,-42,-62,-75,-95,-52,-77,-65,-80,-78,-91,-50,-44,-75,-88
-71,-88,-68,-79,-46,-65,-44,-64,-78,-94,-52,-70,-72,-82,-84,-86,-39,-53,-71,-89
-70,-88,-71,-79,-42,-74,-45,-66,-78,-94,-52,-82,-63,-85,-79,-88,-44,-47,-73,-86
-72,-90,-70,-79,-45,-64,-44,-66,-76,-94,-52,-68,-77,-83,-84,-89,-37,-58,-70,-86
-69,-86,-67,-82,-41,-68,-41,-64,-78,-94,-53,-86,-77,-83,-81,-90,-40,-45,-71,-83
-71,-89,-70,-81,-45,-67,-48,-61,-77,-94,-51,-71,-75,-79,-89,-90,-38,-57,-70,-86
-73,-92,-77,-87,-50,-64,-36,-63,-73,-92,-50,-73,-74,-82,-79,100,-64,-61,-63,-85
-73,-91,-73,-92,-52,-70,-33,-65,-81,-92,-63,-83,-65,-82,-81,-90,-43,-64,-71,-86
-71,-91,-79,-86,-47,-67,-38,-62,-80,-95,-54,-70,-78,-81,-80,-90,-56,-59,-63,-87
-77,-92,-76,-92,-47,-70,-35,-68,-77,-93,-47,-79,-65,-79,-80,-90,-43,-62,-70,-85
-75,-92,-73,-83,-47,-67,-35,-59,-72,-93,-50,-75,-68,-79,-80,100,-51,-59,-64,-84
-76,-92,-74,-88,-50,-71,-38,-61,-74,-93,-62,-77,-66,-79,-80,100,-42,-63,-69,-87
-76,-92,-74,-80,-49,-68,-38,-63,-78,-93,-52,-75,-69,-79,-79,100,-47,-58,-66,-84
-75,-90,-72,-84,-52,-78,-34,-65,-77,-90,-52,-78,-63,-78,-80,-91,-43,-62,-66,-87
-73,-90,-79,-82,-53,-71,-39,-61,-80,-94,-46,-70,-64,-80,-82,-89,-51,-60,-66,-84
-73,-89,-73,-84,-48,-84,-35,-65,-78,-92,-46,-75,-65,-79,-78,-89,-45,-65,-66,-88
-59,-82,-70,-87,-51,-68,-41,-62,-80,-87,-43,-65,-67,-72,-83,100,-50,-63,-69,-83
-59,-80,-71,-88,-52,-78,-35,-57,-69,-94,-38,-73,-61,-81,-83,100,-45,-69,-68,-87
-62,-86,-71,-84,-49,-71,-41,-62,-71,-89,-44,-67,-64,-73,-80,100,-50,-63,-67,-86
-59,-79,-71,-91,-54,-76,-34,-55,-67,-92,-39,-70,-60,-78,-80,100,-45,-68,-73,-88
-62,-85,-71,-91,-52,-68,-41,-61,-81,-90,-41,-66,-64,-75,-80,100,-51,-64,-70,-85
-61,-79,-69,-88,-53,-75,-35,-51,-67,-93,-38,-71,-52,-79,-80,100,-46,-73,-70,-86
-61,-81,-71,-88,-52,-71,-42,-63,-70,-89,-40,-68,-60,-74,-80,100,-51,-62,-68,-86
-60,-80,-71,-85,-51,-79,-36,-57,-67,-94,-47,-74,-51,-75,100,100,-43,-67,-69,-84
-63,-84,-70,-90,-52,-68,-43,-70,-79,-90,-43,-67,-63,-75,-84,100,-51,-63,-69,-83
-60,-84,-70,-90,-56,-77,-35,-51,-71,-95,-38,-72,-61,-79,-84,100,-46,-68,-70,-83
