-61,-71,-60,-70,-78,-86,-82,100,-69,-68,-86,100,100,100,-41,-59,-73,-84,-65,-78
-59,-78,-54,-68,-61,-85,-78,100,-56,-82,-82,100,-81,100,-30,-46,-64,100,-57,-73
-59,-74,-50,-62,-62,-85,-83,100,-56,-74,-74,100,-81,100,-32,-46,-64,100,-64,-65
-56,-76,-52,-68,-63,100,-83,-91,-55,-76,-79,100,-82,100,-29,-46,-63,100,-56,-73
-56,-73,-49,-60,-61,100,-83,-91,-74,-76,-79,100,-82,100,-34,-48,-63,100,-56,-66
-56,-76,-49,-69,-63,100,-78,-91,-58,-80,-79,100,-84,100,-29,-47,-67,-85,-56,-72
-69,-71,-48,-60,-61,100,-83,100,-58,-77,-79,100,-84,100,-33,-48,-67,-85,-64,-66
-55,-76,-49,-70,-64,100,-78,100,-58,-80,-76,100,-83,100,-29,-46,-68,-85,-56,-72
-69,-72,-47,-60,-61,100,-78,-92,-58,-77,-76,100,-83,100,-35,-48,-72,100,-65,-67
-69,-76,-50,-71,-64,-92,-78,-92,-58,-78,-78,100,-88,100,-29,-47,-67,100,-65,-72
-70,-71,-48,-60,-61,-92,-81,-92,-58,-75,-78,100,-88,100,-33,-48,-72,-86,-65,-67
-64,-75,-40,-69,-63,-82,-76,100,-66,-81,-82,100,100,100,-48,-49,-58,-78,-54,-77
-63,-76,-49,-67,-60,-77,-82,100,-70,-79,-86,100,-88,100,-37,-44,-61,-79,-65,-71
-65,-76,-41,-68,-65,-83,-75,100,-61,-79,-86,100,-79,100,-48,-49,-54,-79,-53,-76
-64,-76,-48,-72,-59,-76,-83,100,-61,-80,-84,100,-79,100,-37,-44,-62,-77,-64,-71
-66,-76,-41,-72,-62,-85,-83,100,-65,-78,-84,100,-79,100,-49,-49,-53,-79,-53,-77
-64,-76,-50,-68,-62,-85,-81,100,-65,-80,-91,100,100,100,-38,-44,-62,-79,-65,-71
-65,-76,-40,-71,-64,-83,-81,100,-66,-79,-85,100,100,100,-47,-48,-53,-78,-54,-77
-65,-75,-48,-68,-60,-78,-81,100,-70,-79,-85,100,100,100,-37,-44,-61,-76,-64,-71
-66,-76,-40,-70,-65,-83,-76,100,-61,-78,-85,100,100,100,-48,-47,-52,-78,-53,-77
-65,-76,-48,-66,-60,-77,-81,100,-70,-80,-88,100,-88,100,-37,-44,-62,-77,-64,-69
-65,-74,-34,-64,-54,-69,-74,100,-70,-85,-81,100,-87,100,-42,-59,-64,-81,-72,-77
-68,-70,-41,-50,-51,-70,-75,100,-70,-87,-81,100,-87,100,-53,-60,-56,-77,-72,-80
-65,-76,-35,-60,-54,-70,-67,100,-70,-83,100,100,-87,100,-43,-62,-63,-80,-63,-80
-68,-71,-40,-48,-51,-72,-78,100,-70,-87,100,100,-85,100,-53,-60,-57,-78,-72,-79
-67,-75,-35,-60,-54,-71,-67,100,-73,-83,100,100,-85,100,-43,-63,-65,-80,-64,-79
-71,-72,-40,-49,-51,-72,-77,100,-71,-89,-87,100,-85,100,-53,-60,-57,-77,-70,-79
-71,-75,-36,-60,-53,-71,-68,100,-72,-81,-87,100,100,100,-43,-62,-62,-81,-70,-80
-70,-70,-41,-49,-51,-72,-77,100,-73,-85,-85,100,-85,100,-53,-61,-58,-78,-69,-79
-65,-70,-36,-62,-54,-72,-68,100,-74,-81,-85,100,-85,100,-43,-62,-65,-79,-63,-79
-69,-72,-42,-49,-51,-71,-75,100,-74,-87,-82,100,-87,100,-52,-59,-57,-78,-71,-79
-65,-72,-38,-52,-50,-76,-75,100,-77,-84,100,100,-86,100,-57,-68,-71,-83,-63,-78
-62,-71,-43,-60,-50,-75,-76,100,-66,-87,100,100,100,100,-49,-61,-64,-76,-62,-86
-69,-63,-38,-53,-51,-75,-75,100,-66,-81,-83,100,-91,100,-54,-64,-74,-81,-62,-78
-65,-66,-45,-58,-54,-72,-74,100,-65,-86,-81,100,-91,100,-49,-60,-67,-78,-62,-79
-68,-68,-41,-56,-50,-77,-76,-90,-76,-83,-84,100,-91,100,-57,-66,-70,-86,-63,-79
-66,-74,-42,-56,-53,-71,-76,-88,-74,-90,-84,100,-91,100,-49,-62,-67,-76,-63,-86
-65,-69,-39,-56,-49,-78,-76,-88,-74,-84,-84,100,-88,100,-56,-66,-72,-84,-63,-76
-66,-72,-42,-58,-53,-75,-76,-88,-74,-91,100,100,-88,100,-50,-62,-65,-78,-60,-88
-64,-69,-39,-56,-50,-77,-77,100,-74,-83,100,100,-86,100,-58,-68,-71,-83,-64,-79
-65,-73,-42,-57,-54,-74,-75,100,-74,-83,-85,100,-86,100,-49,-63,-65,-77,-61,-88
-70,-78,-36,-55,-53,-64,-74,100,-68,-76,-80,100,-87,100,-45,-56,-55,-81,-76,-78
-70,-77,-35,-47,-48,-74,-78,100,-68,-78,-82,100,-84,100,-48,-53,-60,-77,-65,-74
-89,-78,-36,-54,-53,-65,-73,100,-74,-75,-77,100,-90,100,-45,-56,-57,-80,-75,-78
-69,-76,-35,-47,-48,-74,-77,100,-68,-77,-77,100,-84,100,-47,-53,-59,-77,-67,-74
-69,-77,-36,-55,-52,-65,-72,100,-68,-75,-77,100,-89,100,-45,-56,-57,-79,-76,-78
-68,-78,-33,-48,-46,-79,-78,100,-71,-78,-81,100,-84,100,-47,-50,-57,-83,-67,-73
-70,-79,-34,-48,-50,-64,-74,100,-71,-75,-78,100,-87,100,-45,-59,-55,-74,-73,-73
-67,-76,-33,-49,-46,-71,-81,-93,-71,-77,-80,100,-87,100,-47,-51,-57,-75,-65,-74
-70,-79,-35,-51,-51,-65,-74,-93,-73,-76,-78,100,-86,100,-45,-59,-55,-76,-74,-79
-67,-76,-34,-47,-47,-72,-80,-93,-73,-78,-83,100,-86,100,-47,-52,-57,-75,-65,-74
-82,-86,-44,-55,-57,-74,-70,-92,-74,-88,-77,-94,100,100,-49,-70,-48,-67,-69,-81
-77,-78,-33,-56,-52,-62,-68,100,-74,-85,-77,-93,100,100,-52,-65,-53,-68,-74,-79
-78,-86,-45,-54,-63,-77,-69,100,-74,-86,-77,-92,-83,100,-48,-70,-48,-66,-69,-81
-75,-78,-33,-56,-50,-63,-69,100,-74,-82,-77,-92,-83,100,-52,-64,-51,-71,-76,-79
-79,-83,-44,-56,-64,-72,-71,-89,-74,-83,-77,-94,-83,100,-49,-68,-49,-67,-68,-81
-75,-78,-33,-55,-49,-64,-69,-90,-74,-82,-82,-94,-90,100,-52,-64,-51,-73,-68,-79
-79,-84,-45,-54,-63,-77,-71,-90,-74,-89,-82,-94,-90,100,-48,-68,-50,-68,-68,-79
-73,-84,-33,-58,-50,-64,-69,-90,-74,-82,-83,-94,-90,100,-52,-64,-51,-70,-75,-80
-77,-84,-45,-52,-64,-76,-70,100,-72,-88,-78,-94,100,100,-47,-68,-49,-68,-70,-82
-73,-78,-33,-55,-50,-64,-69,100,-73,-82,-78,-94,-87,100,-52,-64,-52,-72,-75,-80
-76,-86,-44,-68,-52,-58,-68,100,-81,-89,-68,-88,-78,100,-52,-65,-43,-77,-80,-87
-79,-91,-39,-63,-48,-79,-68,100,-83,-89,-71,-94,-78,100,-57,-67,-38,-72,-75,100
-78,-85,-44,-66,-53,-58,-69,100,-82,-91,-69,-93,-85,-92,-51,-66,-44,-72,-79,-90
-81,-91,-38,-63,-59,-72,-71,-90,-82,-91,-68,-92,-80,-92,-58,-69,-37,-67,-74,-90
-77,-86,-43,-66,-51,-59,-70,-90,-79,-90,-69,-89,-83,-92,-48,-67,-45,-70,-77,-90
-77,-91,-37,-64,-57,-70,-72,-90,-79,-90,-74,-93,-77,100,-56,-69,-38,-71,-72,100
-78,-86,-43,-67,-51,-59,-69,100,-81,-90,-74,-90,-77,100,-49,-69,-45,-71,-78,100
-80,-91,-38,-64,-56,-73,-72,100,-81,-92,-74,-94,-77,100,-57,-69,-37,-68,-77,100
-78,-85,-41,-67,-51,-60,-69,100,-78,-90,-73,-91,-77,100,-49,-65,-43,-68,-79,100
-81,-91,-38,-64,-59,-73,-74,-89,-78,-93,-68,-91,100,100,-57,-68,-37,-68,-73,100
-84,100,-52,-65,-44,-60,-61,-79,100,100,100,-79,-80,-89,-63,-77,-39,-62,-76,100
-83,-91,-54,-65,-40,-63,-55,-84,100,100,100,-81,-80,-87,-58,-78,-38,-66,-79,100
-83,-91,-52,-65,-45,-61,-55,-79,100,100,100,-79,-80,-88,-58,-77,-39,-62,-76,100
-83,-91,-53,-64,-42,-61,-55,-86,100,100,-79,-79,-80,-88,-56,-80,-35,-64,-76,-93
100,100,-52,-63,-44,-62,-64,-78,100,100,-79,-78,-77,-88,-64,-77,-40,-63,-77,-93
-81,100,-52,-65,-41,-62,-57,-86,-86,100,-79,-80,-77,-87,-58,-79,-37,-66,-83,-93
-81,100,-53,-61,-46,-58,-64,-80,-89,100,-75,-79,-80,-88,-63,-79,-38,-61,-75,-95
-80,100,-50,-67,-41,-59,-57,-86,-89,100,-79,-80,-74,-88,-58,-78,-36,-65,-75,-94
-88,100,-53,-62,-46,-60,-63,-80,-89,100,-71,-78,-81,-88,-64,-79,-38,-61,-75,-94
-88,100,-50,-67,-41,-61,-58,-82,100,100,-82,-80,-75,-89,-59,-78,-36,-68,-75,-93
-83,100,-54,-71,-51,-62,-53,-79,-77,100,-70,-78,-78,-84,-65,-79,-43,-66,-79,100
-76,100,-58,-69,-41,-52,-47,-69,-77,100,-66,-76,-82,-91,-65,-76,-47,-65,-79,100
-83,100,-53,-72,-51,-53,-52,-76,-77,100,-66,-76,-73,-87,-67,-78,-43,-64,-79,100
-71,100,-58,-72,-42,-62,-48,-70,100,100,-66,-76,-80,-91,-72,-78,-47,-67,-73,100
-82,100,-55,-72,-54,-57,-52,-74,-80,100,-68,-77,-80,-86,-65,-78,-43,-68,-79,100
-75,100,-60,-72,-43,-57,-47,-74,-80,100,-72,-78,-76,-92,-70,-78,-48,-68,-75,-93
-83,-91,-55,-71,-53,-54,-51,-74,-80,100,-67,-77,-76,-86,-65,-79,-43,-69,-79,-93
-75,-91,-59,-71,-43,-60,-47,-69,-80,100,-71,-79,-70,-89,-69,-75,-48,-66,-78,-93
-75,-91,-54,-72,-54,-53,-50,-74,-80,100,-68,-78,-70,-88,-67,-79,-45,-68,-78,100
-73,100,-58,-72,-43,-56,-44,-69,-78,100,-65,-76,-68,-87,-68,-75,-47,-67,-78,100
-81,100,-61,-69,-44,-47,-52,-72,-78,100,-63,-81,-72,-81,-76,-81,-52,-60,-81,100
-79,100,-61,-80,-35,-54,-50,-69,-84,100,-63,-88,-72,-88,-71,-83,-51,-64,-77,100
-80,-92,-61,-66,-44,-48,-49,-71,-77,100,-66,-82,-73,-80,-73,-83,-52,-61,-80,100
-78,-92,-64,-81,-35,-54,-49,-71,-84,100,-63,-86,-73,-91,-72,-82,-53,-62,-77,100
-79,-92,-61,-68,-44,-47,-52,-72,-79,100,-66,-83,-75,-81,-76,-80,-53,-60,-81,100
-78,100,-65,-79,-35,-54,-49,-70,-79,100,-66,-86,-71,-89,-76,-82,-52,-63,-81,100
-80,100,-61,-68,-45,-48,-52,-72,-82,100,-70,-84,-74,-81,-78,-80,-53,-60,-79,100
-79,100,-66,-80,-36,-54,-49,-70,-82,100,-61,-85,-74,-90,-71,-82,-52,-61,-79,-95
-79,100,-61,-69,-44,-48,-52,-71,-79,100,-61,-84,-74,-81,-77,-80,-54,-60,-78,-95
-77,100,-64,-80,-34,-53,-49,-70,-83,100,-62,-86,-74,-91,-72,-82,-50,-62,-77,-95
-76,100,-62,-78,-32,-59,-56,-67,-83,100,-71,-86,-67,-88,-75,-87,-63,-69,-78,100
-85,-91,-62,-80,-41,-57,-56,-70,-83,100,-68,-88,-73,-93,-69,-87,-48,-68,-81,100
-77,-91,-61,-79,-33,-60,-60,-68,-81,100,-70,-89,-72,-85,-78,-87,-64,-69,-78,100
-77,-91,-63,-80,-38,-59,-59,-72,-81,100,-68,-88,-63,-87,-71,-87,-48,-67,-78,100
-77,100,-63,-77,-34,-58,-58,-66,-81,100,-69,-88,-63,-85,-71,-88,-48,-70,-78,100
-90,100,-62,-77,-40,-58,-55,-71,-81,100,-69,-85,-72,-90,-71,-86,-50,-66,-84,100
-78,100,-61,-77,-33,-59,-61,-69,-82,100,-75,-89,-70,-85,-76,-86,-63,-72,-77,100
-78,100,-64,-80,-38,-60,-59,-68,-82,100,-67,-83,-66,-94,-72,-86,-50,-66,-77,100
-76,100,-61,-78,-35,-60,-57,-67,-82,100,-67,-87,-66,-85,-76,-88,-62,-70,-79,100
-76,100,-63,-80,-39,-59,-54,-71,100,100,-67,-88,-62,-90,-72,-85,-51,-68,-79,100
-74,-93,-53,-70,-38,-47,-54,-61,-81,-93,-70,-83,-77,-89,-68,-86,-54,-61,-82,100
-74,-93,-53,-69,-45,-59,-54,-69,100,-92,-70,-86,-73,-90,-69,-85,-48,-65,-76,100
-81,-93,-50,-67,-38,-47,-54,-63,-84,-92,-75,-84,-76,-90,-68,-86,-53,-58,-84,100
-76,-93,-52,-70,-45,-60,-55,-73,-84,-92,-73,-85,-69,-88,-70,-87,-47,-64,-78,-94
-76,100,-55,-68,-40,-47,-52,-62,-84,-92,-74,-85,-69,-85,-70,-86,-56,-60,-78,-94
-75,-91,-52,-68,-47,-63,-52,-70,100,-92,-74,-88,-70,-90,-65,-86,-47,-62,-81,-94
-78,-91,-55,-68,-40,-51,-54,-63,100,-92,-75,-82,-69,-86,-65,-84,-48,-58,-83,100
-75,-91,-51,-68,-47,-62,-54,-70,100,-95,-72,-87,-66,-86,-68,-82,-48,-66,-78,100
-79,-91,-54,-66,-40,-49,-54,-62,100,-95,-72,-83,-66,-89,-72,-85,-49,-60,-78,100
-74,-91,-51,-68,-47,-62,-53,-70,100,-94,-75,-87,-71,-90,-68,-83,-47,-67,-77,-95
-79,-90,-56,-76,-45,-73,-52,-83,-80,-93,-65,-76,-74,-88,-69,-78,-52,-67,-73,-91
-81,-90,-64,-73,-45,-57,-51,-72,-84,-93,-66,-68,-67,-78,-69,-80,-50,-60,-73,-91
-82,-92,-57,-75,-43,-65,-54,-74,-84,-95,-66,-75,-72,-85,-76,-77,-52,-68,-71,-90
-80,-90,-62,-75,-45,-54,-57,-71,-84,-94,-63,-72,-69,-81,-70,-79,-52,-60,-71,-90
-78,-87,-60,-69,-47,-75,-49,-80,100,-95,-68,-74,-75,-84,-74,-79,-52,-68,-74,-90
-81,-89,-63,-78,-46,-54,-55,-73,-84,-95,-66,-68,-70,-79,-65,-79,-52,-60,-77,-88
-80,-88,-59,-70,-48,-54,-50,-73,-84,-95,-66,-72,-75,-84,-75,-79,-53,-64,-74,-88
-81,-89,-62,-77,-47,-51,-55,-72,-84,-95,-64,-70,-71,-81,-67,-80,-52,-61,-77,-90
-81,-88,-59,-70,-47,-74,-50,-82,-84,-95,-66,-72,-72,-83,-76,-79,-53,-64,-74,-90
-81,-88,-63,-79,-46,-54,-50,-69,-84,100,-64,-70,-69,-84,-69,-79,-52,-61,-76,-90
-73,100,-60,-71,-49,-70,-43,-75,100,100,-71,-75,-75,-87,-69,-86,-34,-55,-72,100
-74,100,-56,-75,-51,-63,-50,-65,100,100,-71,-66,-75,-87,-73,-89,-36,-53,-80,100
-74,-95,-59,-69,-51,-70,-43,-69,100,100,-68,-78,-69,-84,-69,-84,-33,-57,-73,100
-74,-95,-54,-71,-52,-63,-52,-65,100,100,-74,-65,-71,-85,-71,-86,-32,-49,-80,100
-75,-95,-61,-71,-48,-72,-43,-77,100,100,-67,-76,-73,-87,-67,-86,-32,-55,-80,100
-76,100,-54,-70,-52,-62,-52,-62,100,-94,-67,-63,-71,-83,-72,-86,-32,-48,-80,100
-73,100,-67,-70,-48,-71,-43,-74,-80,-94,-70,-77,-72,-86,-68,-84,-31,-56,-73,100
-75,100,-53,-69,-52,-64,-50,-61,-80,-94,-66,-63,-72,-86,-74,-85,-32,-49,-79,100
-74,100,-58,-71,-48,-70,-42,-72,-80,-94,-67,-77,-71,-85,-68,-84,-29,-60,-73,100
-75,100,-56,-72,-51,-62,-51,-64,-80,-94,-68,-62,-73,-86,-71,-85,-32,-51,-73,100
-71,100,-57,-75,-47,-67,-40,-72,-70,-94,-63,-72,-65,-78,-72,-87,-41,-54,-69,100
-76,-89,-52,-77,-56,-69,-55,-64,-78,-91,-65,-62,-66,-76,-77,-86,-36,-47,-70,-88
-71,-89,-56,-79,-48,-66,-41,-72,-78,-91,-67,-71,-63,-85,-72,-87,-42,-53,-68,-88
-77,-90,-54,-83,-56,-70,-58,-60,-71,-94,-61,-61,-67,-79,-75,-87,-37,-45,-68,-91
-72,-90,-62,-76,-49,-67,-41,-68,-71,-94,-57,-68,-67,-86,-69,-87,-37,-56,-67,-91
-76,-90,-53,-76,-53,-66,-54,-58,-71,-92,-69,-61,-67,-79,-75,-86,-35,-47,-70,-90
-71,100,-57,-75,-48,-66,-41,-63,-71,-92,-66,-70,-63,-87,-75,-88,-38,-49,-65,-90
-74,100,-52,-76,-53,-67,-52,-63,-80,-92,-66,-62,-70,-78,-75,-87,-38,-46,-70,-89
-72,100,-58,-76,-48,-65,-43,-65,-78,100,-60,-71,-63,-84,-73,-87,-39,-50,-66,-89
-75,-90,-54,-77,-55,-64,-51,-61,-72,-92,-66,-63,-69,-77,-75,-88,-41,-46,-70,-89
-69,-83,-65,-85,-47,-70,-47,-65,-74,-92,-69,-64,-70,-75,-79,-86,-41,-55,-69,-86
-68,-89,-68,-85,-42,-63,-44,-67,-74,-92,-61,-68,-57,-82,-78,-87,-44,-56,-72,-86
-68,-84,-68,-85,-52,-65,-52,-63,-74,-93,-59,-65,-65,-75,-78,-88,-41,-56,-70,-85
-63,-89,-67,-86,-46,-65,-43,-67,-73,-94,-64,-70,-59,-80,-80,-88,-43,-55,-72,-88
-70,-83,-65,-86,-51,-66,-48,-65,-85,-93,-68,-67,-59,-75,-79,-88,-42,-55,-70,-87
-64,-90,-69,-86,-47,-66,-47,-65,-85,-93,-64,-70,-60,-79,-78,-88,-41,-56,-71,-86
-68,-83,-65,-87,-51,-65,-50,-66,-76,-94,-60,-63,-65,-76,-79,-86,-41,-53,-70,-85
-63,-89,-71,-87,-47,-67,-47,-67,-76,-94,-64,-71,-61,-81,-79,-88,-42,-55,-70,-87
-68,-83,-65,-85,-51,-64,-49,-63,-85,-95,-64,-64,-66,-75,-79,-87,-42,-55,-70,-86
-62,-89,-69,-88,-47,-67,-47,-67,-71,-94,-61,-70,-58,-83,-78,-87,-42,-55,-72,-86
-71,-91,-74,-95,-56,-71,-42,-64,-73,-93,-50,-65,-60,-77,-77,-91,-47,-66,-64,-85
-67,-85,-73,-84,-58,-70,-41,-60,-73,-93,-60,-64,-66,-75,-77,-93,-52,-61,-67,-86
-70,-90,-71,-84,-52,-75,-40,-64,-76,-93,-46,-63,-66,-76,-77,-93,-44,-66,-61,-85
-67,-85,-73,-84,-59,-70,-41,-62,-76,-93,-59,-66,-66,-77,-80,-93,-52,-65,-68,-87
-72,-89,-72,-92,-54,-73,-41,-64,-76,-93,-59,-60,-61,-74,-79,100,-48,-65,-64,-84
-67,-84,-72,-90,-56,-71,-40,-62,-76,-91,-61,-62,-70,-75,-83,100,-49,-64,-67,-86
-70,-92,-73,-90,-53,-77,-43,-65,-76,-95,-46,-62,-69,-75,-78,100,-46,-64,-65,-85
-67,-85,-71,-90,-56,-70,-48,-62,-76,-92,-59,-66,-66,-76,-81,100,-51,-66,-66,-84
-70,-90,-72,-88,-46,-72,-42,-63,-72,-92,-61,-68,-60,-77,-78,100,-44,-62,-65,-85
-67,-85,-72,-88,-55,-71,-40,-62,-77,-92,-46,-66,-67,-73,-84,100,-48,-63,-67,-84
