-76,100,-51,-68,-43,-62,-50,-71,-82,-94,-62,-73,-73,-77,-58,-79,-51,-82,-81,100
-77,100,-56,-68,-38,-56,-44,-75,-85,-91,-63,-72,-79,-84,-67,-70,-47,-73,-83,100
-74,100,-50,-69,-43,-65,-47,-72,-85,-93,-62,-76,-79,-80,-60,-76,-47,-77,-83,100
-77,100,-60,-68,-41,-56,-45,-76,-86,-91,-62,-73,-79,-85,-67,-71,-48,-71,-82,100
-75,-93,-50,-69,-46,-64,-47,-71,-84,-92,-62,-74,-71,-80,-59,-75,-47,-76,-81,100
-80,-93,-53,-66,-39,-57,-44,-76,-84,-93,-63,-72,-76,-84,-65,-71,-48,-73,-82,100
-76,-93,-52,-67,-45,-66,-49,-72,-84,-94,-61,-73,-73,-82,-64,-76,-47,-78,-81,100
-79,100,-56,-69,-38,-56,-45,-76,-84,-93,-65,-73,-68,-80,-69,-71,-47,-73,-84,100
-76,100,-56,-69,-45,-63,-46,-72,-84,-94,-63,-73,-70,-83,-64,-75,-53,-77,-83,100
-73,100,-51,-66,-41,-62,-48,-72,-80,100,-61,-74,-79,-79,-69,-84,-44,-72,-79,100
-83,-91,-47,-77,-42,-65,-45,-73,-79,100,-59,-69,-78,-77,-73,-70,-38,-63,-83,100
-77,-91,-54,-68,-44,-61,-48,-72,-79,100,-61,-74,-71,-78,-67,-84,-44,-73,-81,100
-82,-91,-48,-76,-43,-64,-46,-74,-80,100,-60,-70,-78,-76,-71,-71,-38,-62,-81,100
-80,100,-50,-68,-41,-64,-49,-72,-80,100,-65,-75,-73,-78,-65,-86,-43,-72,-83,100
-84,100,-47,-75,-41,-65,-46,-73,-80,100,-60,-66,-80,-78,-69,-71,-38,-63,-80,100
-76,100,-52,-65,-42,-63,-49,-72,-80,100,-60,-75,-80,-77,-65,-87,-43,-72,-80,100
-82,100,-47,-75,-55,-67,-47,-74,-80,100,-63,-66,-79,-76,-76,-72,-39,-63,-82,100
-77,-94,-53,-66,-42,-61,-47,-71,-76,100,-60,-73,-79,-76,-65,-82,-45,-73,-82,100
-83,-94,-48,-73,-43,-66,-46,-71,-82,100,-60,-66,-76,-76,-80,-72,-39,-62,-82,100
-83,-93,-50,-77,-36,-60,-48,-71,-81,100,-71,-73,-69,-77,-64,-85,-52,-70,-79,100
-82,-93,-51,-75,-44,-49,-50,-74,-86,100,-74,-70,-78,-74,-65,-86,-42,-70,-80,100
-79,100,-54,-78,-36,-63,-48,-73,-80,100,-67,-76,-70,-84,-70,-88,-51,-69,-77,100
-82,100,-51,-75,-46,-48,-48,-73,-84,100,-71,-67,-78,-77,-66,-85,-41,-70,-79,100
-79,100,-54,-76,-35,-62,-49,-72,-84,100,-71,-74,-78,-84,-71,-86,-50,-66,-79,100
-80,-95,-52,-75,-45,-49,-51,-74,-83,100,-75,-70,-78,-74,-66,-86,-42,-70,-78,100
-77,-95,-58,-80,-36,-62,-47,-72,-81,100,-75,-73,-77,-77,-68,-85,-50,-65,-80,100
-82,-95,-50,-71,-42,-49,-51,-74,-81,100,-75,-69,-76,-75,-67,-83,-40,-71,-81,100
-79,100,-59,-71,-36,-49,-47,-75,-80,100,-65,-73,-78,-84,-69,-85,-49,-71,-79,100
-81,100,-51,-72,-42,-50,-50,-74,-86,100,-65,-69,-78,-74,-67,-83,-42,-69,-80,100
-75,-92,-53,-76,-33,-52,-47,-74,100,100,-59,-76,-68,-75,-68,-89,-47,-61,-72,100
-75,-92,-49,-66,-41,-49,-47,-71,100,100,-62,-72,-74,-73,-77,-82,-47,-67,-70,100
-77,100,-55,-75,-33,-54,-49,-71,-77,100,-58,-71,-74,-76,-66,-87,-46,-66,-74,100
-80,100,-49,-65,-40,-50,-45,-73,-82,100,-63,-71,-72,-71,-77,-84,-45,-66,-70,-95
-77,100,-57,-65,-32,-49,-50,-73,-83,100,-57,-75,-77,-78,-67,-88,-46,-66,-76,-95
-82,100,-48,-65,-39,-49,-47,-73,-86,100,-61,-72,-76,-70,-78,-85,-46,-66,-69,-95
-75,100,-55,-73,-32,-56,-48,-73,-86,100,-59,-76,-75,-75,-67,-91,-47,-64,-72,100
-80,100,-49,-66,-40,-50,-47,-71,-87,100,-59,-77,-73,-73,-77,-82,-45,-65,-69,100
-77,100,-58,-72,-34,-54,-46,-73,-78,100,-58,-74,-73,-76,-65,-88,-46,-65,-73,100
-81,100,-49,-66,-41,-48,-46,-71,-78,100,-65,-76,-74,-69,-77,-82,-47,-65,-73,100
-78,100,-64,-78,-41,-46,-61,-72,-77,100,-57,-71,-66,-74,-70,-82,-51,-68,-77,100
-82,100,-64,-71,-33,-46,-59,-71,-76,100,-69,-75,-66,-74,-79,-85,-48,-63,-74,100
-76,100,-62,-77,-41,-45,-60,-72,-80,100,-60,-72,-65,-75,-72,-82,-51,-68,-77,100
-80,100,-64,-71,-33,-47,-60,-72,-80,100,-64,-74,-72,-71,-78,-86,-48,-63,-73,100
-77,100,-64,-78,-41,-44,-61,-74,-80,100,-64,-72,-64,-76,-70,-84,-50,-69,-82,100
-80,100,-64,-71,-34,-46,-55,-71,-86,100,-70,-73,-73,-72,-74,-84,-48,-64,-75,100
-78,100,-62,-78,-39,-45,-59,-72,-78,100,-56,-71,-66,-74,-69,-82,-49,-68,-78,100
-81,100,-65,-71,-33,-47,-55,-72,-78,100,-69,-75,-72,-72,-76,-88,-47,-65,-76,100
-75,100,-65,-80,-41,-47,-58,-72,-73,100,-63,-70,-65,-77,-74,-82,-50,-67,-77,100
-77,100,-64,-69,-34,-53,-55,-73,-73,100,-71,-75,-73,-76,-78,-89,-48,-64,-76,100
-82,100,-60,-78,-36,-54,-45,-78,-83,100,-66,-74,-73,-74,-66,-78,-47,-72,-78,100
-85,100,-62,-71,-38,-56,-45,-72,-83,100,-66,-71,-69,-72,-69,-80,-56,-66,-77,100
-81,100,-60,-76,-36,-59,-46,-78,100,100,-67,-75,-74,-73,-68,-78,-48,-71,-81,100
-85,100,-62,-74,-39,-55,-45,-75,100,100,-67,-74,-65,-72,-71,-80,-54,-64,-78,100
-80,100,-62,-78,-36,-53,-46,-76,-82,100,-65,-74,-72,-73,-69,-79,-47,-73,-80,100
-80,100,-61,-73,-42,-58,-45,-72,-82,100,-65,-71,-65,-75,-71,-81,-54,-66,-79,-94
-78,100,-64,-85,-35,-56,-46,-79,-81,100,-67,-75,-75,-73,-70,-78,-47,-70,-79,-94
-78,100,-61,-72,-42,-56,-45,-72,-81,100,-65,-73,-68,-71,-70,-80,-53,-65,-77,-94
-78,100,-64,-83,-34,-56,-46,-75,-81,100,-66,-74,-75,-72,-67,-76,-48,-70,-80,100
100,100,-62,-73,-48,-58,-44,-71,-81,100,-69,-72,-67,-75,-66,-78,-55,-65,-78,100
-77,100,-53,-85,-41,-61,-56,-74,-80,-94,-72,-72,-62,-73,-65,-87,-47,-65,-84,-93
-84,100,-64,-78,-48,-59,-61,-66,-80,100,-70,-83,-68,-78,-72,-84,-52,-66,-83,-93
-76,100,-52,-83,-42,-58,-59,-73,-80,-94,-73,-70,-62,-75,-64,-89,-47,-66,-81,-93
-82,100,-64,-79,-48,-58,-58,-66,-80,-94,-69,-79,-69,-81,-73,-83,-52,-66,-82,100
-77,100,-52,-82,-40,-58,-54,-73,-80,-94,-69,-70,-61,-79,-65,-86,-46,-67,-82,100
-77,100,-64,-79,-48,-63,-57,-66,100,100,-68,-83,-63,-76,-76,-82,-54,-66,-82,100
-78,100,-52,-83,-40,-59,-55,-73,-83,100,-67,-70,-63,-80,-65,-88,-47,-68,-80,100
-83,100,-65,-78,-46,-59,-63,-66,-82,100,-70,-82,-62,-79,-74,-82,-52,-65,-83,100
-76,100,-52,-83,-41,-59,-54,-74,-79,100,-67,-71,-62,-73,-66,-88,-46,-65,-81,-94
-81,100,-64,-78,-48,-60,-59,-63,-83,100,-68,-81,-64,-74,-74,-83,-53,-68,-82,-94
-79,100,-53,-74,-37,-49,-48,-68,-82,-95,-63,-77,-78,-71,-76,-79,-48,-68,-83,100
-79,100,-55,-76,-40,-44,-46,-82,-84,-94,-64,-84,-69,-71,-66,-83,-48,-65,-74,100
-79,100,-55,-75,-36,-49,-47,-69,-86,-95,-70,-78,-69,-68,-80,-79,-48,-68,-80,100
100,100,-54,-75,-39,-44,-45,-75,-83,-95,-70,-83,-73,-73,-66,-83,-48,-67,-73,100
-80,100,-52,-75,-37,-49,-47,-69,-83,-95,-61,-80,-68,-70,-77,-79,-48,-69,-81,100
-81,100,-53,-73,-40,-44,-45,-77,-83,-95,-61,-81,-73,-78,-64,-85,-48,-67,-74,100
-81,-93,-53,-74,-36,-49,-48,-70,-82,100,-61,-80,-71,-69,-75,-78,-50,-67,-74,100
-79,-93,-54,-75,-40,-44,-48,-75,-84,-95,-72,-81,-75,-77,-64,-84,-47,-66,-75,100
-79,-93,-53,-74,-36,-50,-48,-69,-80,-95,-61,-80,-70,-72,-77,-81,-47,-67,-78,100
-81,100,-55,-74,-38,-44,-46,-75,-83,-95,-64,-84,-72,-77,-65,-81,-48,-66,-75,100
-80,100,-61,-67,-44,-48,-47,-75,-75,-95,-59,-76,-70,-74,-66,-83,-52,-68,-74,100
-84,100,-62,-68,-38,-49,-49,-73,-75,100,-59,-73,-73,-65,-64,-87,-67,-59,-82,100
-79,100,-62,-66,-44,-49,-49,-74,-76,100,-59,-76,-66,-76,-67,-82,-53,-67,-75,100
-87,100,-62,-67,-38,-49,-50,-74,-86,100,-71,-77,-68,-69,-66,-87,-63,-62,-82,100
-79,100,-59,-67,-49,-49,-58,-78,-83,100,-58,-77,-68,-77,-64,-82,-51,-67,-74,100
-83,-91,-62,-68,-37,-48,-52,-78,-83,100,-68,-77,-67,-66,-65,-86,-65,-61,-81,100
-76,-92,-62,-65,-41,-48,-48,-72,-82,100,-60,-76,-73,-75,-64,-83,-51,-64,-78,100
-84,-92,-64,-65,-39,-48,-48,-74,-85,100,-67,-78,-68,-70,-66,-86,-63,-63,-81,100
-79,-92,-61,-65,-41,-48,-59,-72,-74,100,-61,-75,-69,-77,-68,-83,-52,-64,-79,100
-84,100,-64,-71,-38,-48,-48,-74,-83,-94,-61,-78,-75,-66,-65,-86,-63,-63,-80,100
-83,100,-69,-62,-49,-50,-40,-72,-77,-95,-67,-75,-73,-74,-74,-80,-50,-68,-75,100
-82,100,-66,-66,-54,-48,-47,-71,-83,-94,-67,-70,-66,-75,-73,-81,-54,-64,-73,-93
-80,-93,-64,-62,-45,-54,-41,-71,-83,-94,-63,-71,-63,-82,-73,-81,-48,-69,-76,-93
-85,-93,-69,-66,-53,-49,-47,-72,-82,-92,-67,-70,-65,-69,-75,-81,-55,-62,-75,-93
-82,-93,-69,-63,-48,-49,-40,-74,-82,-92,-67,-74,-73,-80,-77,-81,-49,-68,-76,100
-84,100,-69,-65,-53,-49,-48,-72,-82,-93,-63,-74,-66,-73,-73,-81,-54,-62,-74,-92
-85,100,-69,-65,-48,-49,-41,-74,-82,-93,-67,-75,-73,-76,-77,-81,-51,-62,-76,-92
-88,100,-68,-64,-53,-49,-47,-72,-82,-93,-68,-70,-66,-69,-73,-81,-53,-61,-74,-92
-82,100,-70,-61,-47,-49,-41,-73,-79,100,-69,-77,-72,-77,-77,-80,-49,-69,-73,100
-85,100,-69,-64,-51,-48,-47,-73,-91,-91,-61,-72,-66,-76,-74,-80,-53,-69,-73,-92
-87,100,-70,-71,-48,-47,-48,-72,-81,-94,-61,-69,-68,-64,-69,-77,-48,-61,-77,100
-78,100,-65,-63,-47,-58,-42,-71,-75,-94,-58,-76,-74,-75,-68,-76,-48,-70,-79,100
-86,100,-68,-68,-48,-48,-48,-74,-80,-94,-62,-70,-68,-66,-69,-77,-49,-63,-77,100
-76,-94,-68,-64,-73,-58,-43,-75,-78,-92,-58,-79,-71,-77,-69,-77,-47,-72,-77,100
-89,-94,-71,-68,-49,-48,-51,-72,-80,-95,-61,-71,-70,-64,-69,-77,-47,-61,-78,100
-77,-94,-67,-63,-47,-58,-42,-74,-77,-95,-60,-78,-70,-78,-66,-76,-48,-70,-78,100
-85,100,-68,-71,-48,-48,-48,-74,-79,-94,-69,-68,-70,-65,-69,-77,-47,-61,-76,100
-76,100,-67,-65,-50,-59,-42,-73,-78,-95,-60,-76,-73,-77,-68,-77,-49,-72,-77,100
-76,100,-71,-70,-50,-48,-49,-75,-78,-94,-61,-69,-69,-63,-71,-76,-48,-59,-77,100
-75,100,-66,-63,-47,-60,-41,-77,-75,-95,-63,-77,-74,-76,-70,-75,-46,-69,-77,100
-83,100,-62,-72,-42,-54,-42,-77,-84,100,-68,-75,-66,-68,-63,-79,-45,-64,-74,100
-77,100,-60,-64,-41,-60,-45,-77,-80,100,-64,-74,-71,-75,-72,-76,-48,-62,-73,100
-83,-91,-61,-71,-55,-52,-41,-76,-84,100,-64,-74,-73,-70,-63,-80,-45,-62,-73,100
-78,-93,-59,-64,-44,-62,-46,-78,-75,100,-65,-73,-64,-72,-72,-75,-48,-64,-73,100
-78,-93,-63,-70,-42,-53,-42,-74,-83,100,-60,-78,-71,-69,-66,-79,-45,-65,-73,100
-78,-93,-59,-64,-42,-61,-44,-75,-81,100,-65,-72,-69,-71,-70,-75,-48,-57,-74,100
-82,100,-62,-72,-42,-52,-41,-73,-81,100,-61,-76,-73,-69,-63,-79,-45,-61,-75,100
-75,100,-62,-64,-42,-61,-44,-79,-77,100,-61,-76,-66,-76,-72,-74,-47,-63,-74,100
-85,100,-61,-70,-42,-54,-42,-73,-83,100,-61,-76,-73,-76,-64,-79,-46,-62,-75,100
-76,100,-59,-63,-42,-60,-45,-79,-81,100,-64,-76,-66,-75,-71,-76,-53,-64,-73,100
-78,100,-52,-74,-41,-56,-37,-69,-81,-92,-66,-73,-62,-63,-69,-77,-38,-66,-69,100
-75,100,-63,-74,-41,-56,-48,-78,-72,-92,-66,-76,-65,-67,-65,-79,-35,-66,-64,-88
-77,100,-53,-74,-41,-56,-39,-70,-80,-92,-66,-70,-65,-60,-69,-77,-41,-65,-70,-88
-74,100,-62,-71,-40,-67,-47,-81,-80,100,100,-76,-65,-71,-66,-77,-35,-58,-67,-88
-75,100,-53,-75,-41,-57,-38,-71,-80,-92,-67,-71,-65,-62,-69,-77,-40,-63,-69,100
-71,100,-58,-70,-42,-68,-48,-77,-76,-92,-70,-76,-65,-69,-64,-79,-34,-71,-67,100
-74,100,-53,-76,-41,-56,-39,-67,-82,-92,-67,-72,-64,-62,-68,-77,-41,-60,-70,100
-70,100,-56,-73,-41,-70,-46,-76,-77,100,-67,-75,-68,-70,-63,-79,-35,-63,-69,-91
-73,100,-52,-78,-41,-56,-40,-68,-81,-90,-66,-72,-63,-63,-69,-77,-39,-57,-67,-91
-71,100,-56,-75,-40,-74,-47,-76,-68,-90,-66,-72,-64,-69,-64,-79,-35,-56,-67,-91
-74,100,-51,-77,-45,-65,-39,-69,-76,-94,-56,-66,-69,-65,-78,-86,-34,-52,-70,100
-78,100,-54,-72,-43,-62,-40,-68,-78,-94,-61,-72,-63,-77,-69,-81,-28,-49,-69,100
-76,100,-53,-74,-45,-63,-39,-68,-76,-95,-61,-68,-72,-66,-77,-85,-34,-51,-70,-95
-79,100,-50,-73,-44,-64,-39,-68,-82,-95,-55,-73,-72,-73,-69,-83,-30,-49,-71,-91
-75,100,-51,-73,-45,-62,-39,-68,-75,-95,-69,-67,-71,-65,-79,-83,-34,-55,-70,-91
-79,100,-54,-77,-45,-63,-39,-72,-77,-95,-54,-72,-71,-75,-71,-82,-31,-50,-72,-93
-74,100,-51,-69,-44,-63,-38,-68,-75,-95,-67,-66,-69,-66,-82,-85,-32,-48,-70,-93
-81,100,-53,-71,-44,-64,-39,-71,-79,100,-62,-74,-66,-77,-72,-81,-29,-48,-72,-93
-74,100,-49,-72,-47,-63,-38,-68,-75,100,-54,-67,-74,-65,-78,-84,-33,-51,-70,100
-78,100,-58,-72,-42,-65,-40,-70,-76,100,-61,-71,-65,-73,-76,-82,-27,-51,-72,100
-68,100,-69,-74,-46,-64,-45,-77,-71,-92,-66,-66,-70,-66,-82,-88,-31,-49,-68,100
-71,100,-66,-70,-49,-70,-39,-68,-78,-92,-54,-72,-64,-68,-77,-88,-39,-53,-68,100
-69,100,-70,-77,-47,-67,-44,-74,-73,-92,-64,-66,-70,-70,-79,-88,-35,-49,-68,100
-72,-89,-63,-72,-45,-76,-41,-68,-73,-92,-55,-72,-64,-70,-78,-86,-38,-57,-69,100
-73,-88,-62,-72,-44,-78,-42,-68,-76,-93,-54,-74,-61,-69,-77,-86,-40,-58,-70,100
-68,-88,-69,-75,-47,-68,-42,-74,-74,-91,-63,-70,-68,-70,-79,-86,-35,-49,-69,100
-71,-88,-63,-71,-45,-78,-41,-68,-75,-91,-58,-71,-62,-70,-77,-87,-40,-55,-69,100
-69,100,-70,-75,-46,-69,-42,-77,-74,-92,-65,-70,-69,-70,-79,-89,-35,-48,-70,-89
-71,100,-65,-72,-45,-80,-41,-65,-74,-95,-58,-72,-65,-70,-80,-89,-38,-57,-69,-93
-67,100,-70,-75,-47,-71,-42,-74,-74,-91,-59,-68,-74,-71,-81,-89,-32,-47,-68,-88
-71,100,-61,-78,-44,-69,-40,-63,-73,-95,-52,-71,-66,-70,-84,-89,-44,-51,-76,-86
-74,100,-70,-82,-48,-72,-46,-65,-73,-95,-61,-62,-63,-63,-76,-87,-36,-55,-73,-85
-70,100,-59,-76,-44,-69,-40,-67,-73,-95,-55,-68,-63,-69,-83,-91,-43,-51,-74,-93
-74,100,-70,-81,-48,-73,-45,-64,-73,-91,-60,-63,-65,-70,-74,-91,-35,-53,-74,-85
-70,100,-60,-78,-44,-70,-41,-64,-73,-94,-52,-67,-65,-72,-82,-91,-44,-52,-76,-85
-75,-91,-71,-82,-48,-73,-45,-66,-73,-94,-62,-63,-64,-68,-75,100,-35,-56,-74,-86
-67,-91,-60,-80,-50,-71,-41,-64,-71,-93,-52,-73,-62,-69,-75,100,-40,-50,-74,-86
-74,-91,-67,-81,-48,-74,-50,-65,-78,-91,-62,-60,-63,-68,-78,-87,-35,-57,-74,-84
-70,100,-63,-76,-43,-75,-41,-64,-75,-93,-56,-68,-61,-69,-79,-90,-42,-51,-74,-92
-74,100,-67,-82,-47,-69,-47,-65,-75,-91,-41,-68,-64,-63,-76,-90,-35,-57,-71,-86
-68,-83,-72,-80,-43,-72,-42,-68,-77,-94,-48,-75,-64,-67,-82,-89,-47,-50,-65,-83
-74,-83,-69,-82,-50,-73,-45,-57,-71,-93,-49,-70,-68,-64,-80,-85,-34,-48,-76,-83
-66,100,-68,-82,-42,-73,-39,-65,-76,-93,-51,-74,-64,-68,-75,-85,-38,-49,-63,100
-73,-84,-74,-81,-48,-70,-43,-62,-77,-93,-53,-75,-69,-63,-83,-86,-37,-49,-75,-85
-66,-84,-70,-81,-43,-70,-40,-65,-77,-93,-52,-77,-71,-72,-74,-88,-37,-49,-63,-89
-76,-85,-69,-82,-54,-75,-47,-61,-77,-94,-48,-75,-68,-62,-82,-86,-37,-48,-76,-83
-66,-91,-68,-82,-42,-73,-41,-67,-77,-94,-48,-80,-68,-72,-82,-86,-39,-50,-65,-83
-75,-85,-73,-81,-48,-70,-41,-60,-72,-93,-48,-75,-54,-72,-82,-87,-38,-48,-75,-83
-67,-85,-71,-83,-42,-72,-42,-67,-79,-94,-49,-80,-68,-82,-76,-87,-40,-49,-63,-83
-75,-85,-73,-81,-47,-70,-43,-61,-79,-93,-53,-71,-69,-77,-81,-88,-38,-48,-75,-84
-66,100,-76,-81,-48,-71,-40,-62,-77,-95,-50,-70,-71,-78,-72,100,-44,-54,-63,100
-66,100,-72,-85,-47,-75,-35,-64,-81,-95,-53,-74,-68,-79,-74,-88,-42,-62,-63,100
-67,100,-72,-80,-49,-74,-41,-61,-75,-93,-53,-69,-69,-76,-81,-92,-48,-55,-64,100
-76,100,-70,-87,-43,-71,-34,-64,-74,-93,-48,-79,-79,-79,-75,-92,-38,-60,-64,-87
-68,100,-77,-81,-48,-68,-37,-61,-75,-93,-48,-70,-68,-78,-78,-92,-45,-53,-64,-86
-76,-91,-73,-86,-47,-71,-35,-65,-83,100,-47,-76,-67,-79,-74,100,-37,-60,-65,-86
-66,-91,-74,-81,-45,-72,-42,-61,-78,-93,-53,-70,-69,-78,-79,100,-41,-51,-65,-86
-75,-91,-68,-85,-43,-72,-36,-63,-72,-95,-52,-77,-73,-81,-75,100,-37,-66,-63,100
-66,-88,-72,-80,-51,-77,-40,-60,-78,-95,-50,-70,-70,-76,-80,100,-48,-57,-65,100
-73,-88,-69,-86,-43,-74,-38,-67,-70,-95,-50,-77,-72,-75,-74,100,-37,-64,-67,100
-65,-83,-75,-85,-57,-69,-38,-61,-67,100,-53,-72,-59,-71,-78,100,-48,-57,-71,-82
-63,-83,-67,-88,-48,-79,-35,-59,-67,-94,-47,-73,-59,-85,-75,100,-41,-64,-71,-82
-66,-83,-77,-85,-65,-69,-39,-61,-71,-93,-62,-73,-72,-73,-81,100,-51,-57,-70,-82
-63,100,-68,-85,-48,-80,-37,-60,-73,-94,-62,-78,-58,-80,-79,-94,-40,-65,-70,-82
-64,-81,-76,-86,-56,-67,-40,-60,-73,-94,-52,-73,-58,-71,-83,-94,-52,-58,-69,-81
-62,-85,-69,-90,-47,-74,-36,-59,-75,-94,-46,-73,-58,-78,-78,-94,-40,-64,-72,-81
-67,-82,-73,-84,-58,-67,-38,-61,-72,100,-48,-67,-72,-71,-81,100,-54,-59,-70,-80
-63,-82,-69,-92,-47,-75,-38,-60,-72,100,-48,-72,-60,-80,-74,100,-40,-65,-70,-80
-67,-82,-74,-84,-60,-67,-37,-61,-72,-95,-49,-69,-70,-74,-81,100,-54,-59,-70,-80
-65,-85,-69,-91,-49,-75,-36,-58,-72,-94,-65,-72,-73,-80,-75,100,-41,-63,-70,-80
-70,-83,-72,-84,-56,-78,-38,-59,-71,-93,-39,-68,-76,-71,-83,-87,-60,-69,-63,-85
-61,-75,-71,-93,-47,-76,-35,-56,-74,-91,-37,-74,-65,-72,-78,-87,-45,-67,-63,-88
-69,-84,-74,-84,-57,-76,-38,-64,-72,-94,-44,-72,-77,-67,-83,-88,-60,-68,-65,-84
-63,-76,-73,-94,-48,-75,-36,-57,-79,-94,-53,-76,-66,-75,-79,-88,-45,-64,-61,-85
-68,-86,-73,-83,-55,-74,-37,-64,-72,-91,-45,-72,-76,-67,-82,-88,-60,-68,-63,-85
-60,-76,-71,-94,-53,-76,-36,-55,-80,-95,-41,-72,-68,-74,-78,-91,-45,-65,-63,-85
-70,-85,-74,-81,-55,-75,-38,-63,-80,-92,-38,-71,-77,-70,-84,-90,-60,-68,-64,-84
-60,-76,-71,-94,-48,-75,-36,-55,-80,-95,-38,-70,-69,-75,-81,-90,-45,-64,-64,-87
-72,-82,-75,-85,-56,-77,-37,-60,-73,-92,-38,-72,-75,-71,-83,-89,-62,-66,-65,-83
-61,-75,-72,-85,-50,-75,-36,-58,-76,-94,-47,-81,-67,-75,-80,-89,-47,-66,-61,-87
-62,-81,-72,-88,-61,-73,-42,-59,-80,-86,-42,-65,-51,-70,-82,-90,-54,-66,-56,-73
-67,-81,-69,-90,-47,-75,-53,-58,-80,-85,-42,-66,-51,-72,-79,-90,-46,-67,-62,-84
-63,-85,-71,-88,-61,-69,-42,-62,-79,-87,-42,-63,-52,-69,-79,-90,-57,-69,-60,-76
-65,-82,-68,-89,-48,-74,-52,-58,-78,-86,-42,-66,-51,-73,-79,100,-48,-68,-63,-84
-62,-83,-71,-89,-60,-69,-42,-60,-79,-87,-52,-63,-51,-69,-82,100,-56,-68,-60,-75
-63,-84,-67,-88,-48,-72,-46,-59,-79,-87,-43,-69,-51,-71,-75,100,-47,-65,-58,-82
-62,-85,-73,-89,-60,-74,-44,-61,-79,-88,-43,-64,-52,-70,-82,-89,-53,-68,-59,-75
-66,-83,-69,-85,-47,-72,-52,-57,-67,-88,-47,-70,-59,-70,-76,-89,-47,-66,-63,-81
-61,-84,-71,-88,-57,-73,-43,-63,-67,-87,-53,-66,-64,-69,-83,-89,-53,-68,-58,-75
-66,-82,-67,-85,-47,-72,-50,-58,-64,-88,-46,-65,-51,-72,-80,100,-48,-64,-60,-83
